run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251202_020600,SARSA,11201,11300,0,301,-22.25
20251202_020600,SARSA,11301,11400,0,301,-22.29
20251202_020600,SARSA,11401,11500,0,301,-22.25
20251202_020600,SARSA,11501,11600,0,301,-22.2
20251202_020600,SARSA,11601,11700,0,301,-22.33
20251202_020600,SARSA,11701,11800,0,301,-22.35
20251202_020600,SARSA,11801,11900,0,301,-22.28
20251202_020600,SARSA,11901,12000,0,301,-22.32
20251202_020600,SARSA,12001,12100,0,301,-22.23
20251202_020600,SARSA,12101,12200,0,301,-22.31
20251202_020600,SARSA,12201,12300,0,301,-22.4
20251202_020600,SARSA,12301,12400,0,301,-22.3
20251202_020600,SARSA,12401,12500,0,301,-22.25
20251202_020600,SARSA,12501,12600,0,301,-22.29
20251202_020600,SARSA,12601,12700,0,301,-22.31
20251202_020600,SARSA,12701,12800,0,301,-22.2
20251202_020600,SARSA,12801,12900,0,301,-22.31
20251202_020600,SARSA,12901,13000,0,301,-22.18
20251202_020600,SARSA,13001,13100,0,301,-22.26
20251202_020600,SARSA,13101,13200,0,301,-22.18
20251202_020600,SARSA,13201,13300,0,301,-22.33
20251202_020600,SARSA,13301,13400,0,301,-22.26
20251202_020600,SARSA,13401,13500,0,301,-22.32
20251202_020600,SARSA,13501,13600,0,301,-22.29
20251202_020600,SARSA,13601,13700,0,301,-22.41
20251202_020600,SARSA,13701,13800,0,301,-22.26
20251202_020600,SARSA,13801,13900,0,301,-22.21
20251202_020600,SARSA,13901,14000,0,301,-22.32
20251202_020600,SARSA,14001,14100,0,301,-22.31
20251202_020600,SARSA,14101,14200,0,301,-22.21
20251202_020600,SARSA,14201,14300,0,301,-22.34
20251202_020600,SARSA,14301,14400,0,301,-22.24
20251202_020600,SARSA,14401,14500,0,301,-22.21
20251202_020600,SARSA,14501,14600,0,301,-22.18
20251202_020600,SARSA,14601,14700,0,301,-22.44
20251202_020600,SARSA,14701,14800,0,301,-22.11
20251202_020600,SARSA,14801,14900,0,301,-22.26
20251202_020600,SARSA,14901,15000,0,301,-22.3
20251202_020600,SARSA,15001,15100,0,301,-22.3
20251202_020600,SARSA,15101,15200,0,301,-22.14
20251202_020600,SARSA,15201,15300,0,301,-22.33
20251202_020600,SARSA,15301,15400,0,301,-22.23
20251202_020600,SARSA,15401,15500,0,301,-22.23
20251202_020600,SARSA,15501,15600,0,301,-22.1
20251202_020600,SARSA,15601,15700,0,301,-22.19
20251202_020600,SARSA,15701,15800,0,301,-22.23
20251202_020600,SARSA,15801,15900,0,301,-22.19
20251202_020600,SARSA,15901,16000,0,301,-22.4
20251202_020600,SARSA,16001,16100,0,301,-22.13
20251202_020600,SARSA,16101,16200,0,301,-22.34
20251202_020600,SARSA,16201,16300,0,301,-22.17
20251202_020600,SARSA,16301,16400,0,301,-22.27
20251202_020600,SARSA,16401,16500,0,301,-22.27
20251202_020600,SARSA,16501,16600,0,301,-22.23
20251202_020600,SARSA,16601,16700,0,301,-22.26
20251202_020600,SARSA,16701,16800,0,301,-22.31
20251202_020600,SARSA,16801,16900,0,301,-22.35
20251202_020600,SARSA,16901,17000,0,301,-22.26
20251202_020600,SARSA,17001,17100,0,301,-22.43
20251202_020600,SARSA,17101,17200,0,301,-22.29
20251202_020600,SARSA,17201,17300,0,301,-22.25
20251202_020600,SARSA,17301,17400,0,301,-22.37
20251202_020600,SARSA,17401,17500,0,301,-22.36
20251202_020600,SARSA,17501,17600,0,301,-22.23
20251202_020600,SARSA,17601,17700,0,301,-22.29
20251202_020600,SARSA,17701,17800,0,301,-22.3
20251202_020600,SARSA,17801,17900,0,301,-22.25
20251202_020600,SARSA,17901,18000,0,301,-22.3
20251202_020600,SARSA,18001,18100,0,301,-22.17
20251202_020600,SARSA,18101,18200,0,301,-22.38
20251202_020600,SARSA,18201,18300,0,301,-22.22
20251202_020600,SARSA,18301,18400,0,301,-22.21
20251202_020600,SARSA,18401,18500,0,301,-22.3
20251202_020600,SARSA,18501,18600,0,301,-22.33
20251202_020600,SARSA,18601,18700,0,301,-22.33
20251202_020600,SARSA,18701,18800,0,301,-22.29
20251202_020600,SARSA,18801,18900,0,301,-22.32
20251202_020600,SARSA,18901,19000,0,301,-22.24
20251202_020600,SARSA,19001,19100,0,301,-22.12
20251202_020600,SARSA,19101,19200,0,301,-22.29
20251202_020600,SARSA,19201,19300,0,301,-22.32
20251202_020600,SARSA,19301,19400,0,301,-22.23
20251202_020600,SARSA,19401,19500,0,301,-22.29
20251202_020600,SARSA,19501,19600,0,301,-22.31
20251202_020600,SARSA,19601,19700,0,301,-22.43
20251202_020600,SARSA,19701,19800,0,301,-22.26
20251202_020600,SARSA,19801,19900,0,301,-22.37
20251202_020600,SARSA,19901,20000,0,301,-22.29
20251202_020605,SARSA,1,100,96,96,-111.47
20251202_020605,SARSA,101,200,87,183,-145.28
20251202_020605,SARSA,201,300,50,233,-121.71
20251202_020605,SARSA,301,400,31,264,-106.34
20251202_020605,SARSA,401,500,13,277,-57.6
20251202_020605,SARSA,501,600,8,285,-36.02
20251202_020605,SARSA,601,700,3,288,-27.92
20251202_020605,SARSA,701,800,1,289,-25.18
20251202_020605,SARSA,801,900,1,290,-23.22
20251202_020605,SARSA,901,1000,0,290,-21.21
20251202_020605,SARSA,1001,1100,0,290,-20.93
20251202_020605,SARSA,1101,1200,0,290,-20.7
20251202_020605,SARSA,1201,1300,0,290,-20.6
20251202_020605,SARSA,1301,1400,0,290,-20.41
20251202_020605,SARSA,1401,1500,0,290,-20.34
20251202_020605,SARSA,1501,1600,0,290,-20.13
20251202_020605,SARSA,1601,1700,0,290,-20.18
20251202_020605,SARSA,1701,1800,0,290,-20.28
20251202_020605,SARSA,1801,1900,0,290,-20.15
20251202_020605,SARSA,1901,2000,0,290,-20.43
20251202_020605,SARSA,2001,2100,0,290,-20.24
20251202_020605,SARSA,2101,2200,0,290,-20.14
20251202_020605,SARSA,2201,2300,0,290,-20.36
20251202_020605,SARSA,2301,2400,0,290,-20.35
20251202_020605,SARSA,2401,2500,1,291,-21.11
20251202_020605,SARSA,2501,2600,0,291,-20.22
20251202_020605,SARSA,2601,2700,0,291,-20.2
20251202_020605,SARSA,2701,2800,0,291,-20.27
20251202_020605,SARSA,2801,2900,0,291,-20.21
20251202_020605,SARSA,2901,3000,0,291,-20.19
20251202_020605,SARSA,3001,3100,0,291,-20.17
20251202_020605,SARSA,3101,3200,0,291,-20.26
20251202_020605,SARSA,3201,3300,0,291,-20.2
20251202_020605,SARSA,3301,3400,0,291,-20.21
20251202_020605,SARSA,3401,3500,0,291,-20.16
20251202_020605,SARSA,3501,3600,0,291,-20.35
20251202_020605,SARSA,3601,3700,0,291,-20.24
20251202_020605,SARSA,3701,3800,0,291,-20.29
20251202_020605,SARSA,3801,3900,0,291,-20.22
20251202_020605,SARSA,3901,4000,0,291,-20.25
20251202_020605,SARSA,4001,4100,0,291,-20.26
20251202_020605,SARSA,4101,4200,0,291,-20.27
20251202_020605,SARSA,4201,4300,0,291,-20.29
20251202_020605,SARSA,4301,4400,0,291,-20.19
20251202_020605,SARSA,4401,4500,0,291,-20.2
20251202_020605,SARSA,4501,4600,0,291,-20.16
20251202_020605,SARSA,4601,4700,0,291,-20.23
20251202_020605,SARSA,4701,4800,0,291,-20.21
20251202_020605,SARSA,4801,4900,0,291,-20.26
20251202_020605,SARSA,4901,5000,0,291,-20.24
20251202_020605,SARSA,5001,5100,0,291,-20.28
20251202_020605,SARSA,5101,5200,0,291,-20.31
20251202_020605,SARSA,5201,5300,0,291,-20.26
20251202_020605,SARSA,5301,5400,0,291,-20.23
20251202_020605,SARSA,5401,5500,0,291,-20.28
20251202_020605,SARSA,5501,5600,0,291,-20.27
20251202_020605,SARSA,5601,5700,0,291,-20.28
20251202_020605,SARSA,5701,5800,0,291,-20.18
20251202_020605,SARSA,5801,5900,0,291,-20.28
20251202_020605,SARSA,5901,6000,0,291,-20.2
20251202_020605,SARSA,6001,6100,0,291,-20.25
20251202_020605,SARSA,6101,6200,0,291,-20.36
20251202_020605,SARSA,6201,6300,0,291,-20.38
20251202_020605,SARSA,6301,6400,0,291,-20.12
20251202_020605,SARSA,6401,6500,0,291,-20.29
20251202_020605,SARSA,6501,6600,0,291,-20.08
20251202_020605,SARSA,6601,6700,0,291,-20.4
20251202_020605,SARSA,6701,6800,0,291,-20.29
20251202_020605,SARSA,6801,6900,0,291,-20.26
20251202_020605,SARSA,6901,7000,0,291,-20.21
20251202_020605,SARSA,7001,7100,0,291,-20.37
20251202_020605,SARSA,7101,7200,0,291,-20.24
20251202_020605,SARSA,7201,7300,0,291,-20.24
20251202_020605,SARSA,7301,7400,0,291,-20.5
20251202_020605,SARSA,7401,7500,0,291,-20.51
20251202_020605,SARSA,7501,7600,0,291,-20.31
20251202_020605,SARSA,7601,7700,0,291,-20.31
20251202_020605,SARSA,7701,7800,0,291,-20.4
20251202_020605,SARSA,7801,7900,0,291,-20.36
20251202_020605,SARSA,7901,8000,0,291,-20.29
20251202_020605,SARSA,8001,8100,0,291,-20.19
20251202_020605,SARSA,8101,8200,0,291,-20.25
20251202_020605,SARSA,8201,8300,0,291,-20.35
20251202_020605,SARSA,8301,8400,0,291,-20.27
20251202_020605,SARSA,8401,8500,0,291,-20.27
20251202_020605,SARSA,8501,8600,0,291,-20.24
20251202_020605,SARSA,8601,8700,0,291,-20.32
20251202_020605,SARSA,8701,8800,0,291,-20.21
20251202_020605,SARSA,8801,8900,0,291,-20.17
20251202_020605,SARSA,8901,9000,0,291,-20.14
20251202_020605,SARSA,9001,9100,0,291,-20.22
20251202_020605,SARSA,9101,9200,0,291,-20.23
20251202_020605,SARSA,9201,9300,0,291,-20.19
20251202_020605,SARSA,9301,9400,0,291,-20.26
20251202_020605,SARSA,9401,9500,0,291,-20.31
20251202_020605,SARSA,9501,9600,0,291,-20.26
20251202_020605,SARSA,9601,9700,0,291,-20.22
20251202_020605,SARSA,9701,9800,0,291,-20.22
20251202_020605,SARSA,9801,9900,0,291,-20.36
20251202_020605,SARSA,9901,10000,0,291,-20.18
20251202_020605,SARSA,10001,10100,0,291,-20.14
20251202_020605,SARSA,10101,10200,0,291,-20.29
20251202_020605,SARSA,10201,10300,0,291,-20.23
20251202_020605,SARSA,10301,10400,0,291,-20.26
20251202_020605,SARSA,10401,10500,0,291,-20.23
20251202_020605,SARSA,10501,10600,0,291,-20.18
20251202_020605,SARSA,10601,10700,0,291,-20.29
20251202_020605,SARSA,10701,10800,0,291,-20.23
20251202_020605,SARSA,10801,10900,0,291,-20.27
20251202_020605,SARSA,10901,11000,0,291,-20.29
20251202_020605,SARSA,11001,11100,0,291,-20.3
20251202_020605,SARSA,11101,11200,0,291,-20.21
20251202_020605,SARSA,11201,11300,0,291,-20.2
20251202_020605,SARSA,11301,11400,0,291,-20.22
20251202_020605,SARSA,11401,11500,0,291,-20.2
20251202_020605,SARSA,11501,11600,0,291,-20.35
20251202_020605,SARSA,11601,11700,0,291,-20.15
20251202_020605,SARSA,11701,11800,0,291,-20.29
20251202_020605,SARSA,11801,11900,0,291,-20.18
20251202_020605,SARSA,11901,12000,0,291,-20.36
20251202_020605,SARSA,12001,12100,0,291,-20.2
20251202_020605,SARSA,12101,12200,0,291,-20.15
20251202_020605,SARSA,12201,12300,0,291,-20.26
20251202_020605,SARSA,12301,12400,0,291,-20.26
20251202_020605,SARSA,12401,12500,0,291,-20.31
20251202_020605,SARSA,12501,12600,1,292,-21.2
20251202_020605,SARSA,12601,12700,0,292,-20.13
20251202_020605,SARSA,12701,12800,0,292,-20.39
20251202_020605,SARSA,12801,12900,0,292,-20.15
20251202_020605,SARSA,12901,13000,0,292,-20.17
20251202_020605,SARSA,13001,13100,0,292,-20.24
20251202_020605,SARSA,13101,13200,0,292,-20.2
20251202_020605,SARSA,13201,13300,0,292,-20.29
20251202_020605,SARSA,13301,13400,0,292,-20.16
20251202_020605,SARSA,13401,13500,0,292,-20.28
20251202_020605,SARSA,13501,13600,0,292,-20.25
20251202_020605,SARSA,13601,13700,0,292,-20.33
20251202_020605,SARSA,13701,13800,0,292,-20.22
20251202_020605,SARSA,13801,13900,0,292,-20.28
20251202_020605,SARSA,13901,14000,0,292,-20.21
20251202_020605,SARSA,14001,14100,0,292,-20.24
20251202_020605,SARSA,14101,14200,0,292,-20.18
20251202_020605,SARSA,14201,14300,0,292,-20.26
20251202_020605,SARSA,14301,14400,0,292,-20.15
20251202_020605,SARSA,14401,14500,0,292,-20.33
20251202_020605,SARSA,14501,14600,0,292,-20.28
20251202_020605,SARSA,14601,14700,0,292,-20.3
20251202_020605,SARSA,14701,14800,0,292,-20.3
20251202_020605,SARSA,14801,14900,0,292,-20.34
20251202_020605,SARSA,14901,15000,0,292,-20.18
20251202_020605,SARSA,15001,15100,0,292,-20.33
20251202_020605,SARSA,15101,15200,0,292,-20.22
20251202_020605,SARSA,15201,15300,0,292,-20.43
20251202_020605,SARSA,15301,15400,0,292,-20.15
20251202_020605,SARSA,15401,15500,0,292,-20.21
20251202_020605,SARSA,15501,15600,0,292,-20.27
20251202_020605,SARSA,15601,15700,0,292,-20.29
20251202_020605,SARSA,15701,15800,0,292,-20.41
20251202_020605,SARSA,15801,15900,0,292,-20.4
20251202_020605,SARSA,15901,16000,0,292,-20.26
20251202_020605,SARSA,16001,16100,0,292,-20.22
20251202_020605,SARSA,16101,16200,0,292,-20.27
20251202_020605,SARSA,16201,16300,0,292,-20.29
20251202_020605,SARSA,16301,16400,0,292,-20.23
20251202_020605,SARSA,16401,16500,0,292,-20.33
20251202_020605,SARSA,16501,16600,0,292,-20.13
20251202_020605,SARSA,16601,16700,0,292,-20.26
20251202_020605,SARSA,16701,16800,0,292,-20.15
20251202_020605,SARSA,16801,16900,0,292,-20.22
20251202_020605,SARSA,16901,17000,0,292,-20.25
20251202_020605,SARSA,17001,17100,0,292,-20.26
20251202_020605,SARSA,17101,17200,0,292,-20.2
20251202_020605,SARSA,17201,17300,0,292,-20.33
20251202_020605,SARSA,17301,17400,0,292,-20.29
20251202_020605,SARSA,17401,17500,0,292,-20.3
20251202_020605,SARSA,17501,17600,0,292,-20.18
20251202_020605,SARSA,17601,17700,0,292,-20.29
20251202_020605,SARSA,17701,17800,0,292,-20.32
20251202_020605,SARSA,17801,17900,0,292,-20.29
20251202_020605,SARSA,17901,18000,0,292,-20.23
20251202_020605,SARSA,18001,18100,0,292,-20.33
20251202_020605,SARSA,18101,18200,0,292,-20.27
20251202_020605,SARSA,18201,18300,0,292,-20.22
20251202_020605,SARSA,18301,18400,0,292,-20.54
20251202_020605,SARSA,18401,18500,0,292,-20.36
20251202_020605,SARSA,18501,18600,0,292,-20.3
20251202_020605,SARSA,18601,18700,0,292,-20.35
20251202_020605,SARSA,18701,18800,0,292,-20.24
20251202_020605,SARSA,18801,18900,0,292,-20.44
20251202_020605,SARSA,18901,19000,0,292,-20.3
20251202_020605,SARSA,19001,19100,1,293,-21.25
20251202_020605,SARSA,19101,19200,0,293,-20.26
20251202_020605,SARSA,19201,19300,0,293,-20.3
20251202_020605,SARSA,19301,19400,0,293,-20.36
20251202_020605,SARSA,19401,19500,0,293,-20.14
20251202_020605,SARSA,19501,19600,0,293,-20.3
20251202_020605,SARSA,19601,19700,0,293,-20.27
20251202_020605,SARSA,19701,19800,0,293,-20.26
20251202_020605,SARSA,19801,19900,0,293,-20.33
20251202_020605,SARSA,19901,20000,0,293,-20.24
20251202_020610,SARSA,1,100,96,96,-115.51
20251202_020610,SARSA,101,200,89,185,-148.29
20251202_020610,SARSA,201,300,49,234,-115.23
20251202_020610,SARSA,301,400,30,264,-111.96
20251202_020610,SARSA,401,500,10,274,-52.91
20251202_020610,SARSA,501,600,8,282,-37.27
20251202_020610,SARSA,601,700,1,283,-25.7
20251202_020610,SARSA,701,800,1,284,-23.92
20251202_020610,SARSA,801,900,0,284,-22.14
20251202_020610,SARSA,901,1000,0,284,-21.45
20251202_020610,SARSA,1001,1100,0,284,-21.16
20251202_020610,SARSA,1101,1200,0,284,-20.62
20251202_020610,SARSA,1201,1300,0,284,-20.77
20251202_020610,SARSA,1301,1400,0,284,-20.5
20251202_020610,SARSA,1401,1500,0,284,-20.35
20251202_020610,SARSA,1501,1600,0,284,-20.33
20251202_020610,SARSA,1601,1700,0,284,-20.28
20251202_020610,SARSA,1701,1800,0,284,-20.29
20251202_020610,SARSA,1801,1900,0,284,-20.17
20251202_020610,SARSA,1901,2000,0,284,-20.21
20251202_020610,SARSA,2001,2100,0,284,-20.28
20251202_020610,SARSA,2101,2200,0,284,-20.2
20251202_020610,SARSA,2201,2300,0,284,-20.22
20251202_020610,SARSA,2301,2400,0,284,-20.12
20251202_020610,SARSA,2401,2500,0,284,-20.32
20251202_020610,SARSA,2501,2600,0,284,-20.35
20251202_020610,SARSA,2601,2700,0,284,-20.29
20251202_020610,SARSA,2701,2800,0,284,-20.28
20251202_020610,SARSA,2801,2900,0,284,-20.43
20251202_020610,SARSA,2901,3000,0,284,-20.32
20251202_020610,SARSA,3001,3100,0,284,-20.35
20251202_020610,SARSA,3101,3200,0,284,-20.18
20251202_020610,SARSA,3201,3300,0,284,-20.11
20251202_020610,SARSA,3301,3400,0,284,-20.46
20251202_020610,SARSA,3401,3500,0,284,-20.23
20251202_020610,SARSA,3501,3600,0,284,-20.19
20251202_020610,SARSA,3601,3700,0,284,-20.21
20251202_020610,SARSA,3701,3800,0,284,-20.23
20251202_020610,SARSA,3801,3900,0,284,-20.31
20251202_020610,SARSA,3901,4000,0,284,-20.22
20251202_020610,SARSA,4001,4100,0,284,-20.27
20251202_020610,SARSA,4101,4200,0,284,-20.21
20251202_020610,SARSA,4201,4300,0,284,-20.26
20251202_020610,SARSA,4301,4400,0,284,-20.29
20251202_020610,SARSA,4401,4500,0,284,-20.19
20251202_020610,SARSA,4501,4600,0,284,-20.18
20251202_020610,SARSA,4601,4700,0,284,-20.17
20251202_020610,SARSA,4701,4800,0,284,-20.31
20251202_020610,SARSA,4801,4900,0,284,-20.19
20251202_020610,SARSA,4901,5000,0,284,-20.16
20251202_020610,SARSA,5001,5100,0,284,-20.17
20251202_020610,SARSA,5101,5200,0,284,-20.38
20251202_020610,SARSA,5201,5300,0,284,-20.17
20251202_020610,SARSA,5301,5400,0,284,-20.25
20251202_020610,SARSA,5401,5500,0,284,-20.31
20251202_020610,SARSA,5501,5600,0,284,-20.3
20251202_020610,SARSA,5601,5700,0,284,-20.34
20251202_020610,SARSA,5701,5800,0,284,-20.25
20251202_020610,SARSA,5801,5900,0,284,-20.26
20251202_020610,SARSA,5901,6000,0,284,-20.2
20251202_020610,SARSA,6001,6100,0,284,-20.35
20251202_020610,SARSA,6101,6200,0,284,-20.21
20251202_020610,SARSA,6201,6300,0,284,-20.27
20251202_020610,SARSA,6301,6400,0,284,-20.23
20251202_020610,SARSA,6401,6500,0,284,-20.3
20251202_020610,SARSA,6501,6600,0,284,-20.24
20251202_020610,SARSA,6601,6700,0,284,-20.16
20251202_020610,SARSA,6701,6800,0,284,-20.19
20251202_020610,SARSA,6801,6900,0,284,-20.27
20251202_020610,SARSA,6901,7000,0,284,-20.2
20251202_020610,SARSA,7001,7100,0,284,-20.24
20251202_020610,SARSA,7101,7200,0,284,-20.09
20251202_020610,SARSA,7201,7300,0,284,-20.3
20251202_020610,SARSA,7301,7400,0,284,-20.21
20251202_020610,SARSA,7401,7500,0,284,-20.21
20251202_020610,SARSA,7501,7600,0,284,-20.22
20251202_020610,SARSA,7601,7700,0,284,-20.23
20251202_020610,SARSA,7701,7800,0,284,-20.24
20251202_020610,SARSA,7801,7900,0,284,-20.35
20251202_020610,SARSA,7901,8000,0,284,-20.35
20251202_020610,SARSA,8001,8100,0,284,-20.41
20251202_020610,SARSA,8101,8200,0,284,-20.17
20251202_020610,SARSA,8201,8300,0,284,-20.31
20251202_020610,SARSA,8301,8400,0,284,-20.15
20251202_020610,SARSA,8401,8500,0,284,-20.34
20251202_020610,SARSA,8501,8600,0,284,-20.35
20251202_020610,SARSA,8601,8700,0,284,-20.28
20251202_020610,SARSA,8701,8800,0,284,-20.26
20251202_020610,SARSA,8801,8900,0,284,-20.18
20251202_020610,SARSA,8901,9000,0,284,-20.09
20251202_020610,SARSA,9001,9100,0,284,-20.26
20251202_020610,SARSA,9101,9200,0,284,-20.25
20251202_020610,SARSA,9201,9300,0,284,-20.2
20251202_020610,SARSA,9301,9400,0,284,-20.3
20251202_020610,SARSA,9401,9500,0,284,-20.38
20251202_020610,SARSA,9501,9600,0,284,-20.29
20251202_020610,SARSA,9601,9700,0,284,-20.3
20251202_020610,SARSA,9701,9800,0,284,-20.29
20251202_020610,SARSA,9801,9900,0,284,-20.27
20251202_020610,SARSA,9901,10000,0,284,-20.35
20251202_020610,SARSA,10001,10100,0,284,-20.49
20251202_020610,SARSA,10101,10200,0,284,-20.2
20251202_020610,SARSA,10201,10300,0,284,-20.24
20251202_020610,SARSA,10301,10400,0,284,-20.42
20251202_020610,SARSA,10401,10500,0,284,-20.29
20251202_020610,SARSA,10501,10600,0,284,-20.23
20251202_020610,SARSA,10601,10700,0,284,-20.29
20251202_020610,SARSA,10701,10800,0,284,-20.23
20251202_020610,SARSA,10801,10900,0,284,-20.32
20251202_020610,SARSA,10901,11000,0,284,-20.24
20251202_020610,SARSA,11001,11100,0,284,-20.28
20251202_020610,SARSA,11101,11200,0,284,-20.22
20251202_020610,SARSA,11201,11300,0,284,-20.22
20251202_020610,SARSA,11301,11400,0,284,-20.25
20251202_020610,SARSA,11401,11500,0,284,-20.34
20251202_020610,SARSA,11501,11600,0,284,-20.29
20251202_020610,SARSA,11601,11700,0,284,-20.32
20251202_020610,SARSA,11701,11800,0,284,-20.17
20251202_020610,SARSA,11801,11900,0,284,-20.16
20251202_020610,SARSA,11901,12000,0,284,-20.24
20251202_020610,SARSA,12001,12100,0,284,-20.38
20251202_020610,SARSA,12101,12200,0,284,-20.14
20251202_020610,SARSA,12201,12300,0,284,-20.3
20251202_020610,SARSA,12301,12400,0,284,-20.41
20251202_020610,SARSA,12401,12500,0,284,-20.2
20251202_020610,SARSA,12501,12600,0,284,-20.29
20251202_020610,SARSA,12601,12700,0,284,-20.34
20251202_020610,SARSA,12701,12800,0,284,-20.28
20251202_020610,SARSA,12801,12900,0,284,-20.2
20251202_020610,SARSA,12901,13000,0,284,-20.27
20251202_020610,SARSA,13001,13100,0,284,-20.19
20251202_020610,SARSA,13101,13200,0,284,-20.16
20251202_020610,SARSA,13201,13300,0,284,-20.25
20251202_020610,SARSA,13301,13400,0,284,-20.22
20251202_020610,SARSA,13401,13500,0,284,-20.26
20251202_020610,SARSA,13501,13600,0,284,-20.26
20251202_020610,SARSA,13601,13700,0,284,-20.25
20251202_020610,SARSA,13701,13800,0,284,-20.2
20251202_020610,SARSA,13801,13900,0,284,-20.25
20251202_020610,SARSA,13901,14000,0,284,-20.19
20251202_020610,SARSA,14001,14100,0,284,-20.29
20251202_020610,SARSA,14101,14200,0,284,-20.26
20251202_020610,SARSA,14201,14300,0,284,-20.3
20251202_020610,SARSA,14301,14400,0,284,-20.3
20251202_020610,SARSA,14401,14500,0,284,-20.39
20251202_020610,SARSA,14501,14600,0,284,-20.27
20251202_020610,SARSA,14601,14700,0,284,-20.18
20251202_020610,SARSA,14701,14800,0,284,-20.19
20251202_020610,SARSA,14801,14900,0,284,-20.15
20251202_020610,SARSA,14901,15000,1,285,-21.16
20251202_020610,SARSA,15001,15100,0,285,-20.23
20251202_020610,SARSA,15101,15200,0,285,-20.24
20251202_020610,SARSA,15201,15300,0,285,-20.22
20251202_020610,SARSA,15301,15400,0,285,-20.2
20251202_020610,SARSA,15401,15500,0,285,-20.26
20251202_020610,SARSA,15501,15600,0,285,-20.37
20251202_020610,SARSA,15601,15700,0,285,-20.14
20251202_020610,SARSA,15701,15800,1,286,-21.32
20251202_020610,SARSA,15801,15900,0,286,-20.22
20251202_020610,SARSA,15901,16000,0,286,-20.33
20251202_020610,SARSA,16001,16100,0,286,-20.14
20251202_020610,SARSA,16101,16200,0,286,-20.3
20251202_020610,SARSA,16201,16300,0,286,-20.29
20251202_020610,SARSA,16301,16400,0,286,-20.09
20251202_020610,SARSA,16401,16500,0,286,-20.18
20251202_020610,SARSA,16501,16600,0,286,-20.23
20251202_020610,SARSA,16601,16700,0,286,-20.12
20251202_020610,SARSA,16701,16800,0,286,-20.27
20251202_020610,SARSA,16801,16900,0,286,-20.24
20251202_020610,SARSA,16901,17000,0,286,-20.15
20251202_020610,SARSA,17001,17100,0,286,-20.22
20251202_020610,SARSA,17101,17200,0,286,-20.21
20251202_020610,SARSA,17201,17300,0,286,-20.23
20251202_020610,SARSA,17301,17400,0,286,-20.25
20251202_020610,SARSA,17401,17500,0,286,-20.28
20251202_020610,SARSA,17501,17600,0,286,-20.23
20251202_020610,SARSA,17601,17700,0,286,-20.23
20251202_020610,SARSA,17701,17800,0,286,-20.19
20251202_020610,SARSA,17801,17900,0,286,-20.24
20251202_020610,SARSA,17901,18000,0,286,-20.34
20251202_020610,SARSA,18001,18100,0,286,-20.18
20251202_020610,SARSA,18101,18200,0,286,-20.33
20251202_020610,SARSA,18201,18300,0,286,-20.27
20251202_020610,SARSA,18301,18400,0,286,-20.24
20251202_020610,SARSA,18401,18500,0,286,-20.24
20251202_020610,SARSA,18501,18600,0,286,-20.1
20251202_020610,SARSA,18601,18700,0,286,-20.27
20251202_020610,SARSA,18701,18800,0,286,-20.26
20251202_020610,SARSA,18801,18900,0,286,-20.28
20251202_020610,SARSA,18901,19000,0,286,-20.26
20251202_020610,SARSA,19001,19100,0,286,-20.2
20251202_020610,SARSA,19101,19200,0,286,-20.11
20251202_020610,SARSA,19201,19300,0,286,-20.19
20251202_020610,SARSA,19301,19400,0,286,-20.28
20251202_020610,SARSA,19401,19500,0,286,-20.27
20251202_020610,SARSA,19501,19600,0,286,-20.31
20251202_020610,SARSA,19601,19700,0,286,-20.22
20251202_020610,SARSA,19701,19800,0,286,-20.21
20251202_020610,SARSA,19801,19900,0,286,-20.24
20251202_020610,SARSA,19901,20000,0,286,-20.24
20251202_020615,SARSA,1,100,90,90,-106.65
20251202_020615,SARSA,101,200,86,176,-144.46
20251202_020615,SARSA,201,300,53,229,-146.45
20251202_020615,SARSA,301,400,27,256,-85.68
20251202_020615,SARSA,401,500,7,263,-45.89
20251202_020615,SARSA,501,600,4,267,-33.69
20251202_020615,SARSA,601,700,5,272,-33.7
20251202_020615,SARSA,701,800,1,273,-26.47
20251202_020615,SARSA,801,900,0,273,-24.13
20251202_020615,SARSA,901,1000,1,274,-24.4
20251202_020615,SARSA,1001,1100,0,274,-23.42
20251202_020615,SARSA,1101,1200,0,274,-22.71
20251202_020615,SARSA,1201,1300,0,274,-22.65
20251202_020615,SARSA,1301,1400,0,274,-22.51
20251202_020615,SARSA,1401,1500,0,274,-22.4
20251202_020615,SARSA,1501,1600,0,274,-22.2
20251202_020615,SARSA,1601,1700,0,274,-22.23
20251202_020615,SARSA,1701,1800,0,274,-22.33
20251202_020615,SARSA,1801,1900,0,274,-22.18
20251202_020615,SARSA,1901,2000,0,274,-22.19
20251202_020615,SARSA,2001,2100,0,274,-22.32
20251202_020615,SARSA,2101,2200,0,274,-22.31
20251202_020615,SARSA,2201,2300,0,274,-22.26
20251202_020615,SARSA,2301,2400,0,274,-22.25
20251202_020615,SARSA,2401,2500,0,274,-22.21
20251202_020615,SARSA,2501,2600,0,274,-22.23
20251202_020615,SARSA,2601,2700,0,274,-22.31
20251202_020615,SARSA,2701,2800,0,274,-22.33
20251202_020615,SARSA,2801,2900,0,274,-22.2
20251202_020615,SARSA,2901,3000,0,274,-22.25
